client_id	path	sentence	up_votes	down_votes	age	gender	accent
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443797.mp3	Atık yönetimi bir ülkenin yaşam tarzını yansıtır.	1	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443802.mp3	Ancak hiçbir önemli şahıs tutuklanmış değil.	0	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443807.mp3	Kuzeyde de durum daha iyi değil.	1	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443817.mp3	Bir sonraki müzakere turu Şubat ayında yapılacak.	0	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443819.mp3	Ancak bu sadece son bölümdü.	0	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443823.mp3	Şu an bu konuda gelinen aşama nedir?	0	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443824.mp3	Ülke, ırklararası büyük çatışmalara sahne oldu.	0	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17443826.mp3	Ancak hükümet enflasyon konusunda endişeli.	1	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17460342.mp3	Festivalde bin beş yüzün üzerinde film yarıştı.	1	2	twenties	male	
a34a1a526967ce5fc84c29c0b2c1c5c9213d31bb2fe1302a3dfa21bc21a88be09c36b7d462eb835203abaac4c1ef86ccd7be73795c75e81ad1912eb728a7218d	common_voice_tr_17460344.mp3	"Bu da Demos'un görevlerinden biri."	0	2	twenties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17488391.mp3	Analistlere göre atılabilecek bazı adımlar var.	0	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17488393.mp3	Rijeka yatı yüz yedi bin avroya satın aldı.	0	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17488454.mp3	O nedenle de aradaki köprüleri yıkmak istemiyor.	1	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17488831.mp3	Mevcut ortam, bir tür balon olarak tanımlanabilir mi?	1	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17488841.mp3	Nekra, altmış sekiz ülkeden bin elli üç adaya karşı yarıştı.	0	2	thirties	male	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511758.mp3	Dik uçurumlar adanın güney kıyısını süslüyor.	0	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511759.mp3	Kosova makamları da bu fikre karşı çıktılar.	0	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511760.mp3	Çekimlerin iki bin dokuz başlarında başlaması bekleniyor.	0	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511762.mp3	Tüm bu yemekler için para gerekiyor.	0	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511768.mp3	Siz bu soruna nasıl bir nihai çözüm öngörüyorsunuz?	0	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511770.mp3	Sizce yeni gerginlikler ortaya çıkabilir mi?	1	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511778.mp3	Belge bir Ocak iki bin sekizde yürürlüğe girecek.	1	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511779.mp3	Yasak önümüzdeki üç ay boyunca geçerli olacak.	0	2	twenties	female	
5500ebf1283c2906e5d7dd99d61b58d83e7e73fe0293c09a61541044be6813a4775ac455946c127633bf7a000b568b7edae02c3c71818b9841badef0f4e1606e	common_voice_tr_17511781.mp3	Açılış töreni Eylül ayı sonlarında gerçekleşti.	0	2	twenties	female	
17f65f4a59e66733fe7cdc13197a798d6a7331f371289aaca12fdc1886682e3c2ea05bf00f24bea054194eac0a5abe283e33a352e6905ec91ae3715ff0338b85	common_voice_tr_17519508.mp3	Bu alandaki Avrupa ortalaması ise yüzde doksan yedi.	1	2			
881535ed5d965ffc7bb1bd1420214b022e13e624ab86833c48e9433dc76059cebbc409613894d29d0354607515cfdc7132f3662649ae6acd4eb6562ecedf53d4	common_voice_tr_17524133.mp3	Şenlikler üç gün sürüyor.	1	2	thirties	male	other
881535ed5d965ffc7bb1bd1420214b022e13e624ab86833c48e9433dc76059cebbc409613894d29d0354607515cfdc7132f3662649ae6acd4eb6562ecedf53d4	common_voice_tr_17524134.mp3	Bu günlerdeyse değişim rüzgarları hissediliyor.	1	2	thirties	male	other
5b54210ba140efd1a3afe86f28a22f183505094302a8e21293f05dbebc078e926316ea9a2ad4f4d519fc3b620603af1c8c683ea5c73fa90c6796a101e56aac07	common_voice_tr_17524231.mp3	Pek çok alanda da değişiklik yapılması gerekiyor.	0	2			
5b54210ba140efd1a3afe86f28a22f183505094302a8e21293f05dbebc078e926316ea9a2ad4f4d519fc3b620603af1c8c683ea5c73fa90c6796a101e56aac07	common_voice_tr_17524235.mp3	Peki siz bu ilişkiyi nasıl nitelendiriyorsunuz?	1	2			
87110552af6ddb0aa33155979b41d8c682c735561451ee4a5932572aedfac4c635a71c761c0af3a4834f87b111fb4d1f1ebb33f86ee72ea07c80573b78fe7fa9	common_voice_tr_17524314.mp3	Belgrad makamları ise bunu reddettiler.	0	2			
8e6fe120b04a99a1d5111112b9e1021637d5fde4c4a87c6c89741c628320845a24b091b53338fb9c88ca9095b97ebb4790fc5873ff36293a76f09da64630a75e	common_voice_tr_17524490.mp3	"Daha küçük bir gösteri de Sofya'da düzenlendi."	0	2			
8a13c8301e884a44bd3f4f29ead968080db1e6e94e0f82f18f1a7916090b74a5c0344edbd7c307b1dc3bfa75c08862c266aef4772994d28fc2e86771cd132802	common_voice_tr_17524897.mp3	Ona göre, bu durum seçim sonuçlarını etkileyecek.	1	2			
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524945.mp3	Bu uygulama ilk kez yapılmiyor.	1	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524947.mp3	Sizce bu boykotlar bir sonuç veriyor mu?	0	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524950.mp3	Kararı ertelemekle kazanılacak bir şey yok.	1	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524953.mp3	Resimler Mart ayı sonuna kadar sergide kalacak.	1	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524954.mp3	Ülke pek çok açıdan hızla büyüyor.	1	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524956.mp3	Proje yaklaşık iki yüz bin avroya mal olacak.	1	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524957.mp3	"Sizce bu durum Kosova'da istikrarsızlık yaratıyor mu?"	0	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524959.mp3	Bir de ünlülerin yazdığı anı kitapları var.	1	2	twenties	male	other
c34e7da54ab3a586dbdd3b9345913c3e2dfa2f6b1afa3f7b741e9798b10042bbd8bf85eb3517b5f5ecfdc3535f36d18d8478e2b446db4fd8edfca11880d575f3	common_voice_tr_17524961.mp3	Karadziç on iki yıldan uzun süredir kanundan kaçıyor.	1	2	twenties	male	other
cd26efb6e62f09cfb4893fbaf9d4953f0717d25ac930a37e439432b9ca5d0de31299ac8aed275f8486561e31d452072020a2a1a50bbc7b3538ca952d53ae3863	common_voice_tr_17524969.mp3	Nuremberg, Frankenstadion.	1	2	twenties	male	
cd26efb6e62f09cfb4893fbaf9d4953f0717d25ac930a37e439432b9ca5d0de31299ac8aed275f8486561e31d452072020a2a1a50bbc7b3538ca952d53ae3863	common_voice_tr_17525239.mp3	Yine de, diğer açılardan aynı kaldı.	0	2	twenties	male	
cd26efb6e62f09cfb4893fbaf9d4953f0717d25ac930a37e439432b9ca5d0de31299ac8aed275f8486561e31d452072020a2a1a50bbc7b3538ca952d53ae3863	common_voice_tr_17525254.mp3	Yargı mevkilerine adaylıklar sürüyor.	1	2	twenties	male	
bb7596da729992d0a41aec36520be5093cc7359eecae530dccc01e39f78801b5a3c82621146ac069f4e802c80e9c7899e02d562a8e484e219a27900196c8728d	common_voice_tr_17525271.mp3	Taçi, dışarıya olumlu bir görünüm yansıttı.	0	2	twenties	male	other
bb7596da729992d0a41aec36520be5093cc7359eecae530dccc01e39f78801b5a3c82621146ac069f4e802c80e9c7899e02d562a8e484e219a27900196c8728d	common_voice_tr_17525278.mp3	Suçun vahşiliği ülkeyi şok etti.	1	2	twenties	male	other
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525305.mp3	İspanya, protokolü onaylayan on ikinci üye ülke oldu.	1	2	twenties	male	other
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525307.mp3	"Turnuva on bir Ekim'de sona eriyor."	0	2	twenties	male	other
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525309.mp3	Şimdi ben muayene olmaya gitsem ve doktor beni kabul etmese ne olacak?	0	2	twenties	male	other
772da7446a717f4bafb5223f41b028b7662ade304040449a01c708af17f344399244d406218cef87cc38196273cee49804359e943d871a4face13ac9b4ba327b	common_voice_tr_17525313.mp3	Ancak gelecek hala belli değil.	1	2	twenties	male	other
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525339.mp3	Şimdi bir nedenleri daha var.	0	2			
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525340.mp3	Siyasette temiz insanlara ihtiyacımız var.	0	2			
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525341.mp3	Görüşmede bölgesel meselelere de değinildi.	0	2			
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525342.mp3	Yordanova bin beş yüz metre yarışında koşacaktı.	0	2			
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525343.mp3	"Sırbistan on bir Mayıs'ta başkanlığı devralacak."	0	2			
b0d15a37d2081b999af287706f55f6a4c433b5d45a4b6274306ef5cd7ef2213ce756c6f61cd2453f75ba57565168d92e9d8ebc9a79770c1c20fd7d45215b7c61	common_voice_tr_17525350.mp3	"Sonuçta o bölge de Avrupa'nın bir parçası."	0	2			
6e8c193e4745093236c9108c4edf9724f3391579f0158c749165e49f8ecb1ff933f757aca096a3069e479d4892aaf9b63de21aa910f166227247ede33a354d9a	common_voice_tr_17525555.mp3	Listede yer alan kişiler on iki ay süreyle izlenecek.	0	2	twenties	male	
6e8c193e4745093236c9108c4edf9724f3391579f0158c749165e49f8ecb1ff933f757aca096a3069e479d4892aaf9b63de21aa910f166227247ede33a354d9a	common_voice_tr_17525559.mp3	Konukların yüzde altmış altısı yabancılardan oluşuyor.	1	2	twenties	male	
c0053d256cea70a2df4b08c7c46feceb17388786f423086f817a6f9f3fa28ad1d2817481c1bdd14c92ac68638bad9d0f47adc15d1063578a9b23aa5a0523c5b9	common_voice_tr_17525618.mp3	"Çin'in tutumu belli değil."	0	2			
c0053d256cea70a2df4b08c7c46feceb17388786f423086f817a6f9f3fa28ad1d2817481c1bdd14c92ac68638bad9d0f47adc15d1063578a9b23aa5a0523c5b9	common_voice_tr_17525619.mp3	Kilise ihtilafta yıkılmıştı.	0	2			
c0053d256cea70a2df4b08c7c46feceb17388786f423086f817a6f9f3fa28ad1d2817481c1bdd14c92ac68638bad9d0f47adc15d1063578a9b23aa5a0523c5b9	common_voice_tr_17525620.mp3	Festivalde bin beş yüzün üzerinde film yarıştı.	0	2			
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17525655.mp3	Hükümet nihayet durumu fark etmeye başlıyor.	0	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17525661.mp3	Komisyon çifte vatandaşlığı da tartışıyor.	0	2	thirties	male	
2d2558a80de9c808c4e4e6d26c3e68cb3a48a5cb9e20c53220734975cc8bc14be14bedfbf3606c2347e38c7c270902f20e61cffec545afbc50e69cfa875f2ea3	common_voice_tr_17525667.mp3	"Rice'ın sözleri, bir."	1	2			
2d2558a80de9c808c4e4e6d26c3e68cb3a48a5cb9e20c53220734975cc8bc14be14bedfbf3606c2347e38c7c270902f20e61cffec545afbc50e69cfa875f2ea3	common_voice_tr_17525668.mp3	İhaleyi verme süreci aylardır sürüncemedeydi.	1	2			
9c7a35f0992ad780b89e7885d2b04e098a0cb2e7a445cd6ff94af6a7a08082cde56b724fcbcaba0a1fef1a2cef9ff099c017690f345e69fee8de76afb0dc8359	common_voice_tr_17525836.mp3	Sonra da aptalca hatalar.	1	2			
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17525889.mp3	Hükümetin, bu ekonomik sorunların çözümüne yönelik etkin bir planı var mı?	1	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17525937.mp3	Aynı yıl cami de hasar görmüştü.	1	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17526035.mp3	"Şampiyona önümüzdeki yıl Zagreb'de yapılacak."	0	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17526081.mp3	Bu kuralı ihlal edenlerse kırk avro ceza ödeyecek.	0	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17526121.mp3	Havaalanı, bin dokuz yüz doksan altıda sivil uçuşa açılmıştı.	0	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17526123.mp3	O zamandan beri ara sıra seyyar satıcılık yapmış.	0	2	thirties	male	
4b5a90b5a2d9bc88c6a01c06304fb18a5c17c608ca65f57fad5e06481e81effe0814b41616e17a5a1ee2d0a7681f65374be1f4264fb9c211b523268aa745b2ab	common_voice_tr_17526133.mp3	Zamanla, talepleri büyük miktarda nakde döndü.	0	2			
4b5a90b5a2d9bc88c6a01c06304fb18a5c17c608ca65f57fad5e06481e81effe0814b41616e17a5a1ee2d0a7681f65374be1f4264fb9c211b523268aa745b2ab	common_voice_tr_17526134.mp3	"Ayvazi'ye göre, bu tür sorunlar çözüldü."	1	2			
3f1c6753088bc7c42585b5f82d8ba4249c0d2c882ff93e77689bdbfacf362131816726fd93db29ff1f8e60383a06ccc4d998cfe47305eea3c72efb17c723c9e7	common_voice_tr_17526174.mp3	Programda on ülkeden toplam on bir film yarıştı.	0	2			
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17526251.mp3	"Filmin Tiran'daki galası bu ay gerçekleşecek."	0	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17526259.mp3	Şampiyonaya yirmi ülkeden sporcular katılacak.	0	2	thirties	male	
e6ade7149cdb6a5370585393f6db44556d5a9934ad27670f0360a11e246a64443018f6bdfda1999607c7152ae0a5b73960f945692ef041bc8692a44f40232eb4	common_voice_tr_17526275.mp3	Bu arada Romanya da yeni salgınlar bildirdi.	1	2	thirties	male	
41baf160ee958b5f3acab6ff60863c5f5497cc67fd794c39434a2b5e742f47435ec9a9f40504b3417088f33823f16fc49dc99874f430dab0921d436512ab5ae3	common_voice_tr_17526351.mp3	Ana kara zamanda seyahat izlenimi veriyor.	0	2			
41baf160ee958b5f3acab6ff60863c5f5497cc67fd794c39434a2b5e742f47435ec9a9f40504b3417088f33823f16fc49dc99874f430dab0921d436512ab5ae3	common_voice_tr_17526352.mp3	Fakat bu tezatın bir açıklaması var.	1	2			
4ed17c685c9f204c75e676157da81e2b2e12e0a6c10bf2af8630cc04531b592dd5c693064a20686aa10502cc6d9c91e954af5edef0f38505bc7f2f0f27f5f2f4	common_voice_tr_17526378.mp3	Yerli halk binayı Vijecnica olarak adlandırıyor.	1	2			
1948c40b0a4279e84e1f644ac609d98f0e377f11cdb0e401eee469a77dde2f7c24a5653b3143de8f8d8022de02f188f1617f26af562e583ae409818e0251d4f6	common_voice_tr_17526418.mp3	AP milletvekilleri beş yılda bir seçiliyor.	1	2			
1948c40b0a4279e84e1f644ac609d98f0e377f11cdb0e401eee469a77dde2f7c24a5653b3143de8f8d8022de02f188f1617f26af562e583ae409818e0251d4f6	common_voice_tr_17526420.mp3	Belge iki bin altı yılını kapsıyor.	1	2			
54959f5fc3944b486e18da7d2d148b4ea769eaca0e42974b320e65b68646a0e073055e20b2662e5d768e3a4abf6683881186b08c737ef35e925dc359f70e6cd5	common_voice_tr_17526432.mp3	Dostluğunuza müteşekkirim.	1	2			
54959f5fc3944b486e18da7d2d148b4ea769eaca0e42974b320e65b68646a0e073055e20b2662e5d768e3a4abf6683881186b08c737ef35e925dc359f70e6cd5	common_voice_tr_17526435.mp3	Ancak ciddi engeller var olmaya devam ediyor.	0	2			
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526766.mp3	Mecliste en fazla yedi yüz otuz altı sandalye bulunabilecek.	1	2	twenties	male	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526767.mp3	Tabii bin dokuz yüz doksanlardan bu yana durum değişti.	1	2	twenties	male	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526771.mp3	"İlki on yedi Mart'ta Doboy'da öldü."	1	2	twenties	male	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526772.mp3	Sevgili gözlerini kapatan ve seni gözyaşlarıma kör eden ne?	0	2	twenties	male	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526781.mp3	Kosova mutfağı kara iklimiyle son derece uyumlu.	0	2	twenties	male	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526808.mp3	"Dünya Kupası'ndan büyük kariyerler başlamıştır."	0	2	twenties	male	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526815.mp3	Başbakan, muhalefetin katkılarını da kabul etti.	0	2	twenties	male	
60134748267ec0a1ca1aa3278462060a92522c9f3d78ddf6a9aa27842bf149f58a2031cc04deb7c26e058b2f74d789f5bdf6751a1846132ac49fabe9c7f09707	common_voice_tr_17526817.mp3	İşsizlik oranı yüzde kırk üçlerde dolaşıyor.	1	2	twenties	male	
175e69e90bfaa14f41b6a2989626f259ee54fd9cb277e4d99d32550471b6869ceb860b75968099f8558196f8b551a33d93d8ea5f9b2e860d0149da0f446dc558	common_voice_tr_17526940.mp3	Yeni sınır kapısı Limnitis kasabasında olacak.	0	2			
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527047.mp3	Koruganın prototipi bin dokuz yüz ellilerde geliştirildi.	1	2			
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527048.mp3	Meclis kesintileri Ekim ayında değerlendirecek.	0	2			
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527059.mp3	Bunları suçlular da kullanabilir.	0	2			
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527064.mp3	Medya toplumlar arası diyalogu ilerletmek için ne yapabilir?	1	2			
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527132.mp3	"Kolaylık, Karadağ'ın değerlerinden biri."	0	2			
c08ad4d40f276e27809381cbc16420a7313fd9e07db9837f739efad3747006af47fbe8d39448453cc38e18462c1b0b561fc927ef289376d8cc7938e30e4e4426	common_voice_tr_17527137.mp3	Liderler Kosova konusunda anlaşamadılar.	0	2			
