client_id	path	sentence	up_votes	down_votes	age	gender	accent
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237926.mp3	Bu kuralı ihlal edenlerse kırk avro ceza ödeyecek.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237927.mp3	"Sırbistan'ın Sancak bölgesinde yeni seçimler mi geliyor?"	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237928.mp3	En zor dönem buydu.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237940.mp3	Bu başarının sırrı ne? Sırp halkını klasik müziğe nasıl yakınlaştırdınız?	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237942.mp3	İşaretler hiç de iyi değil.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237943.mp3	Bu sefer durum çok daha farklı.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237944.mp3	Ancak hastalığı bu arzusuna engel oldu.	2	1	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237947.mp3	Türk liderlerin, on altı.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237950.mp3	Zaman içinde ikilinin arasında bir aşk doğuyor.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237954.mp3	"Beyin göçü Hırvatistan'da kalkınmayı baltalıyor."	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237955.mp3	Vesiç, birkaç örnek daha veriyor.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237956.mp3	Etkinliğe dokuz ülkeden kırk dokuz ressam katıldı.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237957.mp3	Yaşları on dört, on beş ve on altı idi.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18237958.mp3	"Yunan takımı Rusya'yı on üç-on yendi."	2	1	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18238009.mp3	Son derece uluslararası bir zihniyetteler.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18238011.mp3	Fakat bütün siyasiler bu kadar şanslı değildi.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18238014.mp3	Ama bu olmadı.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18238015.mp3	Ancak yeni yasa herkese uygulanmayacak.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18238016.mp3	Proje yedi yüz milyon avro tutacak.	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18238017.mp3	"Komşu Kosova'da da durum aynı."	2	0	twenties	male	
d3036653a16926afddc956cb6d73054741cf83a4c5522ed94dca94bae4bea6cab12c2d5bbfc81750d72515930c17b734e280811262ff0f50908fb76efbcab65a	common_voice_tr_18238018.mp3	"Tose Proeski'nin barış hayali gerçeğe dönüşebilecek mi?"	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104250.mp3	"Romanya'da faal durumda sadece otuz sinema var."	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104259.mp3	Ancak bedel çok daha yüksek olabilir.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104261.mp3	Ordu bin dokuz yüz altmıştan bu yana dört hükümet devirdi.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104269.mp3	Bu yıl farklı.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104270.mp3	Olayda çevre evler de hasar gördü.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104271.mp3	Çekimlere iki bin on birde başlayacağız.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104273.mp3	Bir diğer on altı bin altı yüz altmış iki kişi ise halen kayıp.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104279.mp3	Ayrıca basın enformasyonundan da sorumluydu.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104282.mp3	Harizaj mahkemede hiçbir açıklamada bulunmadı.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104283.mp3	Dava Ekim ayında İstanbul mahkemesinde görülecek.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104289.mp3	"Duruşma on bir Ekim'de yapılacak."	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104290.mp3	Herkes aynı duyguyu paylaşmıyor.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104293.mp3	Görüntüler Ekim ayı sonunda çekilecek.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104294.mp3	Biz ikinci sınıf Avrupalılar değiliz.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104295.mp3	Etkinliğin ileriye dönük bir yönü de var.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104297.mp3	Ziyaretin amacı neydi?	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104305.mp3	Ancak bu seçimlerin ikinci turu olmayacak.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104312.mp3	İstikrarı korumak önceliğimiz olacak.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104317.mp3	Gon yedi Plus partisine ise dört bakanlık verilecek.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104318.mp3	Çocuklar hangi kategoriyi tercih ediyorlar?	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104327.mp3	Hareketle ilgili tartışmalar da çıkmadı değil.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104328.mp3	Fabrikanın bir yıl içinde açılması bekleniyor.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104334.mp3	Şimdi sıra onlara geldi.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104335.mp3	Görüntü tıpkı bir sirki andırıyor.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104337.mp3	Bu fazlanın bu yıl daha da artması bekleniyor.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104341.mp3	Oda, köşedeki televizyon dışında sessiz.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104343.mp3	Mevcut durum, bu tür bir güce ihtiyaç duyulmayacak kadar güvenli mi?	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104344.mp3	Sekiz yıldır iktidardaydı.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104345.mp3	Makroekonomik durum tekin kabul ediliyor.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104346.mp3	"Uiki bin dokuz yüz doksan yedi yılında Saraybosna'da çaldı."	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104347.mp3	Bu kararda çeşitli faktörler rol oynadı.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104357.mp3	Savunma en güçlü unsur.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104365.mp3	Ardından saçı kesiliyor.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104367.mp3	Oyunla ilgili son gelişmeler nedir?	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104369.mp3	Sporcuların antrenörleri de soruşturulacak.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104371.mp3	Ayrıntılı bilgi verilmedi.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104380.mp3	Toplam bin iki yüz civarında test yapılması bekleniyor.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104383.mp3	Yaklaşık kırk milyon seçmen sandık başına gitti.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104394.mp3	"Bükreş'e geldiğinde çocuk babasını arar."	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104409.mp3	"Morrisey ""Sonunda birileri şarkılarımın sözlerini biliyor!"" diye bağırdı."	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104410.mp3	Sonunda bütün suçlamalar düşürüldü.	2	0	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104411.mp3	Orada yapılacak hâlâ bir dolu iş var.	2	0	twenties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351503.mp3	Kotooshu unvanı on üç-birlik skorla kazandı.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351504.mp3	Merkezin iki bin on iki yılında açılması planlanıyor.	2	1	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351505.mp3	Bölgede geleceğe yönelik özelleştirme çalışmaları açısından daha neler yapılması gerekiyor?	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351517.mp3	Öyleyse neden bekleyelim?	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351519.mp3	"Dava büyük olasılıkla Hırvatistan'da görülecek."	2	1	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351532.mp3	Üyelik ufukta göründü, ancak Hırvat halkı buna hazır mı?	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351547.mp3	Yüzde yüz uygulama sağlayamayız.	2	1	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351554.mp3	Orada hayat farklı.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351557.mp3	Otosansüre yaygın şekilde rastlanıyor.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351577.mp3	Adının açıklanmasını da istemiyor.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351578.mp3	Şirket haftada üç sefer yapmayı planlıyor.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351689.mp3	Ancak hükümet tutumunu değiştirmiyor.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351709.mp3	Kosova ve otuz altı ülkenin on dördü yorumlarını sundular.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351723.mp3	Bu açıdan, sağlık alanında belirsiz bir fark var.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351724.mp3	Fakat mevcut realiteyi değiştirebilecekler mi?	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351742.mp3	"Etkinlik dört Haziran'a kadar sürecek."	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351745.mp3	Turnuvaya kırk bir ülkeden toplam iki yüz sekiz boksör katıldı.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351762.mp3	Ancak bunu uygulamak daha büyük bir sorun olacak.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351763.mp3	Bu şüphelere ne yanıt veriyorsunuz?	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351766.mp3	"Festival beş Ağustos'a kadar devam edecek."	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351777.mp3	Bu yıl da bir tane düzenlenmesi planlanıyor.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351780.mp3	Şimdiki oran yüzde elli iki.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351799.mp3	Yumurta aklarını şekerle karıştırın.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351812.mp3	Makedonya bu yıl otuz adet T-yetmiş iki tankı aldı.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351814.mp3	"Dink'in ölümünün etkisi ne oldu?"	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351823.mp3	"Bulgaristan'da şimdiye kadar vaka bildirilmedi."	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351842.mp3	Sergide yüz elli taslak ve kolaj çalışması yer alıyor.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351843.mp3	Fakat müşteriler durumdan memnun görünüyorlar.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351845.mp3	Aktör on iki Mart Çarşamba günü kanserden ölmüştü.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351846.mp3	Kötü haberse devlet finansmanı.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351858.mp3	Eşi, oğlu ve torunuysa ağır yaralandı.	2	0	thirties	male	
e9955ab133d62538c1ae451b1913d1b243fe4a7ab236efee7507470a6c717a9fc667d41da0981820e719d356a33a287c8ab54fd65d1b3e7000e431b8f8b35ef4	common_voice_tr_18351860.mp3	"Brkiç'e göre rekabet artıyor."	2	0	thirties	male	
